chirp_mass,mass_ratio,a_1,a_2,theta_jn,psi,time_jitter,tilt_1,tilt_2,phi_12,phi_jl,ra,dec,phase,luminosity_distance,geocent_time,log_likelihood,log_prior,reference_frequency,waveform_approximant,minimum_frequency,total_mass,mass_1,mass_2,H1_log_likelihood,L1_log_likelihood,H1_matched_filter_snr,H1_optimal_snr,L1_matched_filter_snr,L1_optimal_snr,symmetric_mass_ratio,iota,spin_1x,spin_1y,spin_1z,spin_2x,spin_2y,spin_2z,phi_1,phi_2,chi_eff,chi_1_in_plane,chi_2_in_plane,chi_p,cos_tilt_1,cos_tilt_2,redshift,comoving_distance,mass_1_source,mass_2_source,chirp_mass_source,total_mass_source
12.456926788492783,0.9414920254700316,0.7252094721564926,0.1763406026970138,2.1090035709667174,2.1606009761463416,-0.00023943026345442278,0.0,0.0,0.0,0.0,0.0,0.0,1.360162966200121,2891.8656350995516,1385860007.2998793,-0.6546013726985982,5.164319969256497,100.0,IMRPhenomXP,20.0,28.634107942034806,14.748506595128838,13.88560134690597,-0.09000688015143599,-0.18887605745100444,(2.085526428809251-1.1920299092997522j),2.0861075907590787,(2.2242404786257834+0.9891172103907699j),2.374727010849581,0.2497729618110187,2.1090035709667174,0,0,0.7252094721564926,0,0,0.1763406026970138,0.0,0.0,0.45904527634953557,0.0,0.0,0.0,1.0,1.0,0.4962067725843884,1932.7981308314727,9.857264961883468,9.280536354558441,8.32567197044297,19.13780131644191
16.29999744832117,0.8261226977528413,0.5398714188072183,0.7554796730331441,1.6224903417108298,2.965024566614025,-0.00010514553685908037,0.0,0.0,0.0,0.0,0.0,0.0,6.086236641484039,2453.09009986445,1385860007.2223766,-0.6538624079451254,5.315401559404743,100.0,IMRPhenomXP,20.0,37.652754194872216,20.618961826172082,17.033792368700134,0.12434191222213142,-0.34073761223628773,(1.086828076055698+0.49737708709165157j),2.6646119629486216,(2.7724890447813992-0.5871044703286944j),3.411972504792823,0.24773344696109667,1.6224903417108298,0,0,0.5398714188072183,0,0,0.7554796730331441,0.0,0.0,0.6374107971075312,0.0,0.0,0.0,1.0,1.0,0.4321602910157782,1712.860018974351,14.397104818167955,11.893775072215343,11.381405803927288,26.290879890383298
12.053798424916966,0.606604751031671,0.11378616096758104,0.45565589872874157,2.148481796203885,2.4883980315119123,-0.00022144327428766223,0.0,0.0,0.0,0.0,0.0,0.0,2.495321560259847,3778.1348177869913,1385860007.1348166,-0.6527281012873067,5.139677463529667,100.0,IMRPhenomXP,20.0,28.738976438934447,17.888019079042245,10.8509573598922,-0.08893822854985611,-0.3654769826304676,(1.7062794157232877+1.4616955626535246j),1.7084475157371741,(2.261496270869696-0.17603727534068608j),1.9305158343589697,0.23501074195734523,2.148481796203885,0,0,0.11378616096758104,0,0,0.45565589872874157,0.0,0.0,0.24286570403920696,0.0,0.0,0.0,1.0,1.0,0.6194708852286833,2332.943951350212,11.045594732329072,6.700310242601213,7.443047315552613,17.745904974930287
14.98196092631008,0.7401125675740167,0.7519683856809933,0.6243391047135699,1.0534525595427375,0.18628267817067087,8.413898180000836e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.1699018673038761,3777.8089826298574,1385860007.2279053,-0.6511784212660956,5.1764825640697785,100.0,IMRPhenomXP,20.0,34.88854075826553,20.049588405022266,14.838952353243263,0.12009069695557084,-0.2941421003332292,(-0.4102156871501571-0.04299420706877109j),1.8764611843183896,(2.6324476185621917+0.6423284896236373j),2.3191927674850623,0.2444235748345917,1.0534525595427375,0,0,0.7519683856809933,0,0,0.6243391047135699,0.0,0.0,0.6976845211801369,0.0,0.0,0.0,1.0,1.0,0.6194268339980606,2332.806220060579,12.3806694962091,9.163089089124623,9.251397230044924,21.543758585333723
15.482490089934322,0.8989765149425721,0.7121168467006577,0.6461097651438372,1.3149665465509162,1.3051334067232583,0.00016474640979514097,0.0,0.0,0.0,0.0,0.0,0.0,5.184267976156975,3852.6758181378405,1385860007.2823138,-0.6460305064687866,5.283650532767901,100.0,IMRPhenomXP,20.0,35.629958412255405,18.762716722346042,16.867241689909363,0.22456699865798235,-0.47499300525380006,(1.5523977162423666-0.4930034431955795j),1.89436149945323,(2.7033686012698297+0.2820676728120084j),2.3117792990462784,0.249292468932815,1.3149665465509162,0,0,0.7121168467006577,0,0,0.6461097651438372,0.0,0.0,0.6808690583933467,0.0,0.0,0.0,1.0,1.0,0.6295273273715265,2364.2904086245762,11.514208081806663,10.351002653706152,9.501215370783633,21.865210735512814
16.107795445394597,0.7122119953589093,0.21317059864899904,0.0892630736112766,0.6749371258360771,2.1553751744336953,0.0002381828920952883,0.0,0.0,0.0,0.0,0.0,0.0,1.8368171384225347,4746.364883986294,1385860007.217357,-0.6458451030192607,4.846491798483007,100.0,IMRPhenomXP,20.0,37.64779784127528,21.98781339187128,15.659984449403993,-0.0876262788850024,1.1803534957596007,(3.639170170979157+0.5799168134578276j),2.139788854080076,(0.8579312833595792+0.17311974750810968j),2.4846615762962228,0.24293730723796708,0.6749371258360771,0,0,0.21317059864899904,0,0,0.0892630736112766,0.0,0.0,0.16163000327511723,0.0,0.0,0.0,1.0,1.0,0.7470518489780762,2716.7853552386146,12.585667337081539,8.963663247066293,9.219987062671736,21.54933058414783
12.480799908099414,0.8748054945327648,0.5086946665316819,0.4651479171801368,2.0160114351209035,2.4027690404830486,0.0001500860279917519,0.0,0.0,0.0,0.0,0.0,0.0,4.583138575613534,4700.052968749629,1385860007.2609143,-0.6443245843498799,5.214171700908935,100.0,IMRPhenomXP,20.0,28.75033970549192,15.33510531590213,13.415234389589793,-0.11102250185747087,-0.16155895904157402,(0.5252000197371391+1.9395823265287615j),1.3005414317852888,(0.056027397373363805-1.7173935956686694j),1.4344185182476874,0.24888519704465573,2.0160114351209035,0,0,0.5086946665316819,0,0,0.4651479171801368,0.0,0.0,0.4883752596850177,0.0,0.0,0.0,1.0,1.0,0.7410870351768539,2699.4933783322344,8.807776409836077,7.705091197940669,7.1683951783786934,16.512867607776744
13.391263519411911,0.6991840016448355,0.24415943041548083,0.7718183254644377,1.0559398335465469,0.8641853997173562,-0.00017022913055552964,0.0,0.0,0.0,0.0,0.0,0.0,2.234908595451457,3563.905066838627,1385860007.29569,-0.6427267343608283,5.17789383183672,100.0,IMRPhenomXP,20.0,31.35849125468856,18.45502972269811,12.903461531990445,-0.09377856675429053,-0.3703550239825901,(1.740710686273971-1.6700693032902139j),1.9349726354682903,(1.892416437959481+1.7916554002300045j),2.169337282096101,0.24216460225499561,1.0559398335465469,0,0,0.24415943041548083,0,0,0.7718183254644377,0.0,0.0,0.46128168285352844,0.0,0.0,0.0,1.0,1.0,0.5903217223432343,2240.9962696626517,11.604588847284207,8.113742867687202,8.420474506051999,19.718331714971413
15.0582004868072,0.880587087225859,0.06359288139602688,0.310323364288273,0.9289507528156534,0.11851129775095852,-5.949007869889911e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.819282860295061,4632.8540006307885,1385860007.172795,-0.635364520265076,5.0948342508239675,100.0,IMRPhenomXP,20.0,34.678621622118364,18.440316780689162,16.238304841429198,0.037418432672041924,-0.13253836159510568,(0.7811740688776405-0.12187519711224448j),1.6479030254046574,(-0.5164966341034647+0.26597407132703405j),1.9752532948196302,0.24899201123129366,0.9289507528156534,0,0,0.06359288139602688,0,0,0.310323364288273,0.0,0.0,0.17912471649993278,0.0,0.0,0.0,1.0,1.0,0.7324095485115192,2674.2256329263178,10.644317215021717,9.373248291884039,8.692055813098674,20.017565506905758
12.487629678140987,0.9141611189503034,0.16130184188002686,0.3613688633915268,2.1725965760918293,1.5801704353176556,-0.00015538755611800174,0.0,0.0,0.0,0.0,0.0,0.0,0.0386073889437098,3547.0547137302015,1385860007.2982187,-0.6322766943684601,5.123539123431564,100.0,IMRPhenomXP,20.0,28.723711244378162,15.005900475154258,13.717810769223906,-0.09633251118845765,-0.4607684230046931,(1.8747309833579786-0.1771240640142236j),1.8566922198185518,(1.7696900066289138+1.7356013182950314j),2.2413880943279585,0.24949725110667054,2.1725965760918293,0,0,0.16130184188002686,0,0,0.3613688633915268,0.0,0.0,0.2568494373459212,0.0,0.0,0.0,1.0,1.0,0.5880128721898917,2233.643553348816,9.44948289648365,8.638349858151246,7.863682906373657,18.087832754634896
16.863838192104247,0.6609607643578614,0.7943443121584542,0.7105882088383361,1.9234832976660854,0.7067747728677397,-0.0001631062214648374,0.0,0.0,0.0,0.0,0.0,0.0,2.3317856972797983,3978.5339075742777,1385860007.2898676,-0.6319808708067527,5.2532104227408,100.0,IMRPhenomXP,20.0,39.74497854327678,23.92890873532612,15.816069807950662,0.2161634503113632,-0.34076077686667494,(1.787871851267422-1.4345762600348637j),1.7189572787854293,(1.9356603284925236-0.2006643050701917j),1.832071949336641,0.2395835152571771,1.9234832976660854,0,0,0.7943443121584542,0,0,0.7105882088383361,0.0,0.0,0.7610145073502691,0.0,0.0,0.0,1.0,1.0,0.6464109062635897,2416.489023228765,14.533983372128558,9.60639275880654,10.24278819336511,24.140376130935095
14.264756674097779,0.8404040886227482,0.6928618398840993,0.08608044053939486,1.0907621450853464,1.433456538492615,0.0002342556485905877,0.0,0.0,0.0,0.0,0.0,0.0,2.9326282874736846,4997.100309678284,1385860007.2133214,-0.6311389597150159,5.196804473667288,100.0,IMRPhenomXP,20.0,32.920566597355936,17.88768390641415,15.032882690941783,0.14930271572192488,-0.39384370596651763,(1.6161720132890063+1.1501751606762698j),1.4249305813158832,(1.1755614754249775-0.8839294129828139j),1.7383318318801482,0.2481200030178215,1.0907621450853464,0,0,0.6928618398840993,0,0,0.08608044053939486,0.0,0.0,0.4157805336307901,0.0,0.0,0.0,1.0,1.0,0.7791333413345021,2808.727245152809,10.054155858265721,8.449553690936867,8.017812011435856,18.50370954920259
14.191607457790166,0.6032950318243698,0.22082072254007015,0.21067394754369229,2.1518762879257136,0.7411146230207826,0.00018620854856955246,0.0,0.0,0.0,0.0,0.0,0.0,4.809870544283638,2961.74279766979,1385860007.2157276,-0.6309634450859876,5.137456490193639,100.0,IMRPhenomXP,20.0,33.86334668489498,21.12109500293423,12.742251681960745,0.054071451347960764,-0.052248471578917766,(-0.3104878773781155+0.6815122738969867j),2.354741399133676,(3.2190236884572494+2.025282764662367j),2.649389137973765,0.23469446926044338,2.1518762879257136,0,0,0.22082072254007015,0,0,0.21067394754369229,0.0,0.0,0.21700264862176644,0.0,0.0,0.0,1.0,1.0,0.5062016426449698,1966.365389245659,14.022753929443649,8.459857778129013,9.422116571901324,22.482611707572666
15.793234207289311,0.6960431604325816,0.6903252396456611,0.03161613744479306,1.869434762807562,1.3519996526952862,0.00019814663681848478,0.0,0.0,0.0,0.0,0.0,0.0,0.02715551472721159,3874.155959357171,1385860007.21662,-0.6299687907917884,5.271466800335472,100.0,IMRPhenomXP,20.0,37.00101634919279,21.81608181466063,15.184934534532156,0.050310449127998425,-0.1861550208110998,(1.3908054999856605+1.7961888760195432j),1.803247257415971,(2.453498312382007-2.0160059037736175j),2.2107151900537745,0.24197047139895464,1.869434762807562,0,0,0.6903252396456611,0,0,0.03161613744479306,0.0,0.0,0.41999605463561623,0.0,0.0,0.0,1.0,1.0,0.632417289969407,2373.263237490611,13.36428004574093,9.302115719943604,9.674753082029223,22.666395765684534
15.443426550745638,0.9645605349549573,0.6085546922358771,0.0999394511963021,0.9138473638083052,1.9427161045601113,2.3794828351461042e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.729673021602336,4316.180884981078,1385860007.216509,-0.6293628801214015,5.083366601996082,100.0,IMRPhenomXP,20.0,35.486606618588276,18.06338159969293,17.423225018895348,-0.03547634453246973,-0.20398282891480823,(2.1697313107119305+0.7250486911028409j),1.8613908533858592,(1.7608912522331734-2.522853562482155j),2.196071557521253,0.24991864514169967,0.9138473638083052,0,0,0.6085546922358771,0,0,0.0999394511963021,0.0,0.0,0.35883462494631146,0.0,0.0,0.0,1.0,1.0,0.6911428510156016,2552.2272514782026,10.68116841155383,10.302633516992355,9.131946802407152,20.983801928546185
16.77183047244325,0.6954279570942787,0.11034557075469396,0.28960624013084807,0.8245382045837677,2.5643836357765744,9.97019480648289e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.8134462553738125,3173.0400080802387,1385860007.2137501,-0.6270411788545922,5.007811266342545,100.0,IMRPhenomXP,20.0,39.29745132959244,23.17848491595164,16.118966413640802,-0.19018010463468427,0.3929088146979858,(1.839881022062776-0.8303846020620534j),3.0557564661743823,(2.2861099604004496-1.4787564332865086j),3.5188375865634502,0.24193208338798478,0.8245382045837677,0,0,0.11034557075469396,0,0,0.28960624013084807,0.0,0.0,0.18387442851003388,0.0,0.0,0.0,1.0,1.0,0.5361145933574698,2065.627153769957,15.089033732366714,10.493335903026443,10.918345900083686,25.582369635393157
16.463670067008017,0.7341634402316717,0.34695249764033753,0.6599206311010977,1.873147035921712,2.5593791559100594,-0.00011105232932982203,0.0,0.0,0.0,0.0,0.0,0.0,1.3613821661048089,4447.365621850467,1385860007.26748,-0.6257962764605538,5.270316446264702,100.0,IMRPhenomXP,20.0,38.36710523929794,22.124272919842188,16.24283231945575,0.001681130481351989,-0.1299966023762713,(2.4938894006960344-0.36958156717221896j),1.6636417980572744,(0.8581554129994238+2.3246067329096003j),1.8288439895418904,0.2441252502367098,1.873147035921712,0,0,0.34695249764033753,0,0,0.6599206311010977,0.0,0.0,0.47944852207142635,0.0,0.0,0.0,1.0,1.0,0.7083147666265153,2603.364276811942,12.950934659150649,9.50810274357763,9.637375025165623,22.45903740272828
16.582554721147204,0.9122841856963952,0.004463715873295193,0.012770847737006985,0.975357647776889,1.792744812323858,-1.7394885183771012e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.4729429400990313,4443.189749446466,1385860007.2110434,-0.6248264060415276,5.127878448512012,100.0,IMRPhenomXP,20.0,38.1448816180482,19.947287073420526,18.197594544627677,0.07590986435159941,-0.07936162349832987,(2.3958110219868907+0.4012961641755557j),1.6528556571509607,(2.06500860427385-1.3437340368199815j),1.97505276251939,0.24947399370620993,0.975357647776889,0,0,0.004463715873295193,0,0,0.012770847737006985,0.0,0.0,0.008426759172217338,0.0,0.0,0.0,1.0,1.0,0.7077698586983829,2601.7497382608994,11.680313346567564,10.655765150052128,9.71006405616386,22.33607849661969
15.062931301294235,0.9219326645570851,0.48766803646239326,0.08650214232423742,2.0451421453239305,2.4113454912381753,8.789871205735112e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.5686414730418119,4521.550613165251,1385860007.1886604,-0.6232671308107447,5.199745620285391,100.0,IMRPhenomXP,20.0,34.63983186946197,18.023436777086474,16.616395092375495,-0.018047826396298206,-0.1272598424886744,(1.6273607719790801+0.4005152925734578j),1.5666944574885444,(-0.4207316011318408-0.6685944373531046j),1.7360721086086548,0.24958752048435764,2.0451421453239305,0,0,0.48766803646239326,0,0,0.08650214232423742,0.0,0.0,0.29523260491336545,0.0,0.0,0.0,1.0,1.0,0.7179768649734737,2631.9042642818913,10.49108235655127,9.672071511063136,8.767831283645844,20.163153867614408
13.89636003064342,0.5693951540814908,0.4399048044072938,0.10121366750444416,2.3648300223566774,1.4770435060316558,-2.9791829593023983e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.4538175557064847,4791.39489162282,1385860007.264814,-0.6229072916765146,4.961454162589578,100.0,IMRPhenomXP,20.0,33.46043372394565,21.32059197259903,12.13984175134662,0.08500544663869825,-0.43029825048728965,(0.2553318820699582-0.3648180633510929j),1.8165487867208716,(0.8855517103222472+0.21663622234297897j),2.1450808848972365,0.23117941059888303,2.3648300223566774,0,0,0.4399048044072938,0,0,0.10121366750444416,0.0,0.0,0.31702364756078827,0.0,0.0,0.0,1.0,1.0,0.7528395995888846,2733.5044787880765,12.163458640254142,6.925814406631347,7.927913103915902,19.08927304688549
15.353285319757958,0.52890948622518,0.7977836121097117,0.5205059129184287,1.8915949696420382,1.243713806987154,0.00018817959469243393,0.0,0.0,0.0,0.0,0.0,0.0,4.531849966481757,4797.53481081569,1385860007.294977,-0.6196729155176568,5.26437483322296,100.0,IMRPhenomXP,20.0,37.448173245077825,24.493387988281736,12.954785256796088,0.25620819277829954,-0.43627806878600683,(3.0163261297590354-0.9175028191629941j),1.584987404163741,(1.7392049839823118+1.1035915876084754j),1.8898139477850877,0.22626522187625098,1.8915949696420382,0,0,0.7977836121097117,0,0,0.5205059129184287,0.0,0.0,0.7018624298930674,0.0,0.0,0.0,1.0,1.0,0.7536278677394703,2735.7770303424436,13.9672666241642,7.387419814156791,8.755155869842127,21.354686438320993
13.382244795784636,0.6687902561894999,0.08456662240167256,0.5635606284568304,2.31144132783948,0.3940778547992582,0.00015893206665530392,0.0,0.0,0.0,0.0,0.0,0.0,5.738158377007797,4918.333064352333,1385860007.249831,-0.6159394560591744,5.012972212791234,100.0,IMRPhenomXP,20.0,31.494673763983318,18.872757464378996,12.621916299604326,0.045683460145837795,-0.3735092993819853,(1.467104571716177-1.0265136379422533j),1.547924657029832,(-0.3645696409731393-0.0781764191546217j),1.8108989802967288,0.24015212091557692,2.31144132783948,0,0,0.08456662240167256,0,0,0.5635606284568304,0.0,0.0,0.27652994603369097,0.0,0.0,0.0,1.0,1.0,0.7690929338614109,2780.14396795248,10.668041855316952,7.134682445457733,7.564466817791828,17.80272430077468
13.676503012834193,0.9161977255805471,0.0806059948293279,0.5097292630626601,0.7683200483326813,1.4518013208896936,0.0002279768683731999,0.0,0.0,0.0,0.0,0.0,0.0,4.106625009285151,4182.195127908743,1385860007.2984147,-0.6139251995399522,4.952791544756136,100.0,IMRPhenomXP,20.0,31.45646559542922,16.41608544645303,15.040380148976189,0.07169433436114137,-0.40244358357492516,(1.6969453816789695+0.2981335439015676j),2.0863999888918547,(2.158591016937825-0.3321020488336071j),2.464735127285181,0.24952184249211168,0.7683200483326813,0,0,0.0806059948293279,0,0,0.5097292630626601,0.0,0.0,0.28578407071393136,0.0,0.0,0.0,1.0,1.0,0.6734869121623408,2499.0904335264277,9.809509310856534,8.987450119667956,8.172458902091174,18.79695943052449
15.913577177854625,0.682374206917675,0.2521159478342176,0.5823273465199948,1.90327237107003,2.653729480521905,0.00018999868840656697,0.0,0.0,0.0,0.0,0.0,0.0,3.4580691120721188,3445.3425910335122,1385860007.214493,-0.613770449833893,5.260418806454411,100.0,IMRPhenomXP,20.0,37.364689262607904,22.209499592284406,15.155189670323498,0.08490349322754787,-0.13754745080242614,(0.3179390769579499+0.32073200066993934j),2.1334818306088588,(2.927501907513905-1.4161659193740117j),2.411552598357985,0.24108900231650834,1.90327237107003,0,0,0.2521159478342176,0,0,0.5823273465199948,0.0,0.0,0.38605032483956453,0.0,0.0,0.0,1.0,1.0,0.5740242892552977,2188.8751093499213,14.110010718317545,9.628307373511829,10.1101217347692,23.738318091829374
16.519458646235908,0.5073070590421273,0.10763408391264076,0.3180820357932353,2.303565557139834,3.129690056225396,-8.690077655166965e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.476079794699398,3394.1316114446613,1385860007.2953565,-0.6130465561867471,5.020116150258624,100.0,IMRPhenomXP,20.0,40.61396100337798,26.944716247257272,13.66924475612071,-0.1310720217901422,0.08964843114834142,(0.848781892640135-1.4745676855774947j),2.620815961648089,(3.641517880440304+0.21029636600353085j),3.0852544562155413,0.2232890568792475,2.303565557139834,0,0,0.10763408391264076,0,0,0.3180820357932353,0.0,0.0,0.1784635349588192,0.0,0.0,0.0,1.0,1.0,0.5669468027983687,2166.079681570483,17.195680286744526,8.723489994497049,10.542450207457103,25.919170281241573
16.796383863185188,0.537640619303049,0.7200732547417451,0.13634861201218387,1.2370336251450123,1.3496861539124163,0.00023421086916870174,0.0,0.0,0.0,0.0,0.0,0.0,4.366426937594925,4646.522779313486,1385860007.2210298,-0.6118333657775188,5.259973604978861,100.0,IMRPhenomXP,20.0,40.845701527529414,26.563880411824147,14.281821115705267,-0.04750076867763475,-0.17998879365776155,(1.4240015863698152-0.12555103506325213j),1.6414002816648299,(0.9960798443799037-2.1767434131241834j),2.0035158746222166,0.22739577252008208,1.2370336251450123,0,0,0.7200732547417451,0,0,0.13634861201218387,0.0,0.0,0.515972195963901,0.0,0.0,0.0,1.0,1.0,0.7341767912092662,2679.3823907949254,15.317861792684225,8.235504700617259,9.685508391259711,23.553366493301482
15.133459555108544,0.5651351002177427,0.7645297211194809,0.42759396833329016,1.3458419819750478,2.7932938088264465,-0.0001654079672440971,0.0,0.0,0.0,0.0,0.0,0.0,3.363701071298127,4947.510836480013,1385860007.2816787,-0.6092078164745827,5.291219736232525,100.0,IMRPhenomXP,20.0,36.484554590456156,23.310802106080427,13.17375248437573,0.25282942689455856,-0.39915984952429673,(1.5627461674653071+0.11415596345981467j),1.4381299836387662,(2.941803781361653-0.5316941944672381j),1.7039166697555923,0.23070054450913952,1.3458419819750478,0,0,0.7645297211194809,0,0,0.42759396833329016,0.0,0.0,0.6428697951544483,0.0,0.0,0.0,1.0,1.0,0.7728161689714286,2790.7635864307813,13.149023860497131,7.430974917167536,8.536395267586506,20.579998777664667
