chirp_mass,mass_ratio,a_1,a_2,theta_jn,psi,time_jitter,tilt_1,tilt_2,phi_12,phi_jl,ra,dec,phase,luminosity_distance,geocent_time,log_likelihood,log_prior,reference_frequency,waveform_approximant,minimum_frequency,total_mass,mass_1,mass_2,H1_log_likelihood,L1_log_likelihood,H1_matched_filter_snr,H1_optimal_snr,L1_matched_filter_snr,L1_optimal_snr,symmetric_mass_ratio,iota,spin_1x,spin_1y,spin_1z,spin_2x,spin_2y,spin_2z,phi_1,phi_2,chi_eff,chi_1_in_plane,chi_2_in_plane,chi_p,cos_tilt_1,cos_tilt_2,redshift,comoving_distance,mass_1_source,mass_2_source,chirp_mass_source,total_mass_source
13.620575797063225,0.8656307970969136,0.6525915803444606,0.1092333106049499,0.2918085968823576,2.3771803974188317,-0.0001709597010159657,0.0,0.0,0.0,0.0,0.0,0.0,3.063269000927149,4879.152218457997,1385860007.1994298,-2.3670865965918204,4.9871392957336145,100.0,IMRPhenomXP,20.0,31.38966570752779,16.825229169872667,14.56443653765512,-0.49904001474715853,-1.217463805073379,(0.992726976556286+0.5920296491248112j),2.352464306074678,(0.5017042420016771+0.022698902281329307j),2.7617879393807323,0.24870315495855616,0.2918085968823576,0,0,0.6525915803444606,0,0,0.1092333106049499,0.0,0.0,0.4004797193719064,0.0,0.0,0.0,1.0,1.0,0.7640858344773178,2765.8247281829604,9.537647681898555,8.256081565311376,7.7210391528929625,17.79372924720993
13.819052519384146,0.5492927869690931,0.3940950228124046,0.5980854058405677,2.786648007114127,1.8772906059752077,-6.391435486478836e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.9135593103459494,4946.303437509039,1385860007.124585,-2.3625655761806232,5.176149086205851,100.0,IMRPhenomXP,20.0,33.47773971224136,21.608400938685328,11.869338773556033,-0.3960482712492692,-1.0892398229454057,(2.477911909973656+0.7111641892110948j),2.2735755962723,(1.817144179774249-0.9546579579103076j),2.6633187289835116,0.22884261310936657,2.786648007114127,0,0,0.3940950228124046,0,0,0.5980854058405677,0.0,0.0,0.46641863197838973,0.0,0.0,0.0,1.0,1.0,0.7726621961863755,2790.3248898752036,12.189801861388286,6.695770237043011,7.795649136713032,18.885572098431297
13.655115540766346,0.9507698930150725,0.7523953948863925,0.7028988761865173,2.6089990692179112,1.3987332256087124,-0.0001402544982599373,0.0,0.0,0.0,0.0,0.0,0.0,4.19817865051237,4299.548488267291,1385860007.190456,-2.347249362930042,5.555301153566161,100.0,IMRPhenomXP,20.0,31.38321122484117,16.087602816309555,15.295608408531615,-0.6106382372676298,-1.1574522594745598,(2.1094897817148928+1.1062492617869495j),2.6018233038635876,(1.805989666324288+0.555616504323831j),3.0828117750942794,0.24984078298440573,2.6089990692179112,0,0,0.7523953948863925,0,0,0.7028988761865173,0.0,0.0,0.7282716886730656,0.0,0.0,0.0,1.0,1.0,0.6889576665285737,2545.6816068193903,9.52516640004096,9.056241439117708,8.084936532975753,18.58140783915867
13.92229114527208,0.9902336400251002,0.059889061046080896,0.7285082616049434,2.928437017794294,1.3768346361526984,5.8847245715486424e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.9786778956245707,4929.222822777813,1385860007.2230241,-2.3432860682516408,4.679712270679901,100.0,IMRPhenomXP,20.0,31.985488002185882,16.071222674028608,15.914265328157272,-0.10432678930975303,-1.0970194816979282,(0.9262536279740189-0.26786916330642646j),2.408843457179875,(3.1664746143279583-0.9296074885864111j),2.8275062337584385,0.2499939799882506,2.928437017794294,0,0,0.059889061046080896,0,0,0.7285082616049434,0.0,0.0,0.39255815649545983,0.0,0.0,0.0,1.0,1.0,0.7704830785921857,2784.111810138382,9.077309389936545,8.988657118830886,7.863555045294477,18.06596650876743
14.877020724988066,0.5118931651779934,0.6554380106797728,0.04111409627807703,0.10319765462630369,2.697032057035287,0.00016438839563174689,0.0,0.0,0.0,0.0,0.0,0.0,4.622777608594244,4913.598046217458,1385860007.2381866,-2.34033103949746,3.960144279853667,100.0,IMRPhenomXP,20.0,36.51183784479525,24.149747274303444,12.362090570491809,-0.17878328751096495,-1.2626895002397727,(2.052755916345651+1.6130734926578432j),2.5890505176089733,(0.24679465373381915-1.0610793715543452j),3.035387020562749,0.22394281002863128,0.10319765462630369,0,0,0.6554380106797728,0,0,0.04111409627807703,0.0,0.0,0.44744169173973924,0.0,0.0,0.0,1.0,1.0,0.7684882853186806,2778.4171003939014,13.655587924887877,6.990202125237242,8.412281183025893,20.645790050125118
14.464452501723652,0.9255120323192605,0.37163912634443713,0.5281772079470426,0.23100185008962928,0.5134209122760445,-0.00010787669740526778,0.0,0.0,0.0,0.0,0.0,0.0,3.948238666096969,4388.569950147347,1385860007.2915065,-2.335438128072667,4.758789947287034,100.0,IMRPhenomXP,20.0,33.26045931069905,17.27356607096199,15.986893239737055,0.29206054743460763,-1.2651176990477984,(3.1581798474672627-0.8083902450126799j),2.8169163833063835,(0.06729162378891312+1.1725279929535797j),3.310824622423336,0.24962587236774553,0.23100185008962928,0,0,0.37163912634443713,0,0,0.5281772079470426,0.0,0.0,0.44688034821563033,0.0,0.0,0.0,1.0,1.0,0.7006322539461092,2580.5519940816034,10.157143633422683,9.400558646727665,8.505338216513687,19.557702280150348
14.933353982902569,0.7584184408802165,0.629839612066681,0.07354303935901658,0.24301604283357328,0.17032824716527745,5.422974966775424e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.4654656432790926,4550.457266412519,1385860007.216218,-2.3327788707618162,4.808538955819196,100.0,IMRPhenomXP,20.0,34.702335547650165,19.73497021009352,14.967365337556645,-0.31895344776793744,-0.7536434967006436,(0.7984036550583257-0.17783224651497775j),2.7478428861567217,(3.558980986926121-0.28378385800149414j),3.226335611812552,0.24528129193984352,0.24301604283357328,0,0,0.629839612066681,0,0,0.07354303935901658,0.0,0.0,0.3899049244341057,0.0,0.0,0.0,1.0,1.0,0.7217324675020902,2642.9525670562157,11.46227453021505,8.693200378146713,8.67344623207812,20.155474908361764
13.26785679338071,0.6461559680304662,0.794259843282621,0.6489644284667256,0.4187307813066418,2.63427005826351,0.00015075221391197118,0.0,0.0,0.0,0.0,0.0,0.0,2.9121548947449813,4599.946724394538,1385860007.1064432,-2.3263243641528275,5.333106633727985,100.0,IMRPhenomXP,20.0,31.35909612638055,19.04989365248298,12.309202473897571,-0.5070437612473855,-1.003352547010587,(-0.7709033092323796+1.6010673120998424j),2.4942626973258712,(0.6468909568443307-1.1836924387541872j),2.9472018605517283,0.2384489411329591,0.4187307813066418,0,0,0.794259843282621,0,0,0.6489644284667256,0.0,0.0,0.7372278844439458,0.0,0.0,0.0,1.0,1.0,0.7281503277647633,2661.7746601380823,11.023285038589572,7.1227614149855984,7.677489961502203,18.14604645357517
14.795399064115388,0.5520017577478905,0.24445469048344784,0.44518667799844414,2.8192321170574863,0.6292678723554626,0.0002240194680607218,0.0,0.0,0.0,0.0,0.0,0.0,2.761598031708644,4987.08429074487,1385860007.2674143,-2.3223883967064887,5.0835645641638,100.0,IMRPhenomXP,20.0,35.812369576266526,23.074954263089143,12.737415313177387,-0.42257359918053616,-0.27968121925698775,(2.206978222997698-0.4354208308220989j),2.3266360892034785,(1.9277869943926296+1.8603891641929096j),2.7123760052247263,0.22916909150700385,2.8192321170574863,0,0,0.24445469048344784,0,0,0.44518667799844414,0.0,0.0,0.3158492036606068,0.0,0.0,0.0,1.0,1.0,0.7778584858785798,2805.1075521276657,12.979072545071546,7.16447085881688,8.322034167305402,20.143543403888422
14.646542394789178,0.9859963225481398,0.45309675375683167,0.18293919304851336,0.05511834099144397,0.7658563792696812,1.9881917515941338e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.3750505067898615,4995.483047489108,1385860007.218148,-2.32189441130785,3.334249881654232,100.0,IMRPhenomXP,20.0,33.64992215624976,16.94359741465941,16.70632474159035,-0.31592993292190696,-0.44774105335695147,(-0.8358713711635335-1.903183871144571j),2.49488425803999,(1.6738747232284275+1.3629744738311333j),2.9243523342606794,0.24998757010881179,0.05511834099144397,0,0,0.45309675375683167,0,0,0.18293919304851336,0.0,0.0,0.3189704422714181,0.0,0.0,0.0,1.0,1.0,0.7789275299204793,2808.1430739865905,9.524613639217115,9.391234021959932,8.233355293255762,18.915847661177043
14.451521259282707,0.6780548236136645,0.7287745520606483,0.2628578764234722,0.5419952374049409,2.880972771633238,-5.600149945630614e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.563369928640461,4763.563710893447,1385860007.169395,-2.3164100426135263,5.571082595477077,100.0,IMRPhenomXP,20.0,33.956432368797586,20.235591764322066,13.720840604475521,-0.14200562385162696,-0.9605545883968967,(0.8643418247363762-0.8788211570554806j),2.3498887506104493,(1.6736587705510375+1.2774689985201715j),2.770074568839319,0.24079780222938774,0.5419952374049409,0,0,0.7287745520606483,0,0,0.2628578764234722,0.0,0.0,0.5405107093826671,0.0,0.0,0.0,1.0,1.0,0.7492638143053758,2723.1819895621375,11.568061717641784,7.843780047507586,8.26148757042764,19.41184176514937
14.84482851964473,0.9712088516053585,0.6342843652460561,0.7310499760642705,0.5552705020660555,0.10866341296974932,-7.200000005963395e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.280433052950754,4582.261500693777,1385860007.2814107,-2.3079773742684697,5.592802854173338,100.0,IMRPhenomXP,20.0,34.108826256946706,17.30350704805753,16.80531920888918,-0.06133127788889192,-0.804954866671439,(0.6944695753704437+1.5928058778147143j),2.5483307896876806,(1.124076059366237+0.6850348305780541j),3.020845019572809,0.2499466674065188,0.5552705020660555,0,0,0.6342843652460561,0,0,0.7310499760642705,0.0,0.0,0.6819604994522879,0.0,0.0,0.0,1.0,1.0,0.7258585987547924,2655.061949840673,10.026028239243942,9.737367372399003,8.601416437218715,19.763395611642945
13.827850421880083,0.7752815267379032,0.4627410971623149,0.7357004508362742,0.36559509358526293,1.3383882969466858,4.239444425912912e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.4115323790182925,4727.221905999427,1385860007.1424198,-2.2916584771914947,5.2044234335336235,100.0,IMRPhenomXP,20.0,32.07743933170496,18.068930954656842,14.008508377048114,-0.5178843479209498,-1.1978706177787708,(-0.3453963840628977+2.3706058081203674j),2.481363188337226,(1.2474863568226358-1.7134363695683723j),2.9235818421285007,0.2459942569111233,0.36559509358526293,0,0,0.4627410971623149,0,0,0.7357004508362742,0.0,0.0,0.5819449199174545,0.0,0.0,0.0,1.0,1.0,0.7445878258282308,2709.649725107347,10.357134612055855,8.029695134664644,7.926141760914448,18.3868297467205
14.909835973956415,0.9671223554414388,0.18751362955001014,0.2672215662951876,0.11173499792437963,1.0264680312357173,0.00022917002870008327,0.0,0.0,0.0,0.0,0.0,0.0,2.545313750893382,4729.455501575717,1385860007.21515,-2.291025999236816,4.039322069535952,100.0,IMRPhenomXP,20.0,34.25955054459416,17.416075034593376,16.843475510000783,-0.5157931020636348,-0.6429551896722829,(0.6042956337057516+0.9004893763152247j),2.607006373602483,(3.3391722641422557-1.2040292406186808j),3.0494545677875395,0.24993016411314442,0.11173499792437963,0,0,0.18751362955001014,0,0,0.2672215662951876,0.0,0.0,0.22670149568306228,0.0,0.0,0.0,1.0,1.0,0.7448754379555195,2710.4831772451,9.98127124478289,9.65311055655433,8.544928566033548,19.63438180133722
13.41483339105433,0.7825856507961719,0.5157260724119921,0.2997458655422823,0.3781228840317355,1.0045786411333129,0.00013293823259327177,0.0,0.0,0.0,0.0,0.0,0.0,3.6806409621886833,4500.2755674851005,1385860007.131987,-2.288384196018722,5.236548879280723,100.0,IMRPhenomXP,20.0,31.097583484703236,17.445211382024674,13.652372102678566,-0.4828835711408028,-1.1396973127747594,(2.4430879164733432+1.1227435617501678j),2.4534908362189682,(1.3200950711392812-0.60458149172256j),2.879613205366598,0.24628109055212574,0.3781228840317355,0,0,0.5157260724119921,0,0,0.2997458655422823,0.0,0.0,0.4209070601099849,0.0,0.0,0.0,1.0,1.0,0.7152094565002133,2623.7469434100476,10.17089272444931,7.959594701941213,7.821105078575377,18.13048742639052
14.8696568583764,0.6415274720141492,0.45565213217966866,0.6814414895624954,0.4377065131844832,1.6271078600654156,-0.00013598428337311156,0.0,0.0,0.0,0.0,0.0,0.0,1.0003067025432264,4392.042458828891,1385860007.281254,-2.271711616657253,5.374684766078244,100.0,IMRPhenomXP,20.0,35.17787308144992,21.429963056473724,13.747910024976198,0.3510500854802183,-1.2893804222700456,(1.1322989457148938+0.1997338567075159j),2.7070763644654354,(2.4721939645855757+1.1723609879041719j),3.1851592665164206,0.23807782602171798,0.4377065131844832,0,0,0.45565213217966866,0,0,0.6814414895624954,0.0,0.0,0.5438931626339282,0.0,0.0,0.0,1.0,1.0,0.701086605793671,2581.9040951284237,12.597808355839243,8.081840147440275,8.741269731789293,20.679648503279516
13.258442577141642,0.6089990033230153,0.3416869827951258,0.39681862231296333,2.8413571415333103,1.76705574526676,0.00024368953591719366,0.0,0.0,0.0,0.0,0.0,0.0,3.254973799759828,4743.854930574975,1385860007.2770572,-2.2704588084077137,5.014771988218344,100.0,IMRPhenomXP,20.0,31.59290001103785,19.635127147866484,11.957772863171368,-0.4522019874161134,-1.1862188950903014,(0.7696870752204354+2.0438761022256635j),2.301437817345973,(-0.17076370953711784-0.7379348976230635j),2.693104191078935,0.23523667476369378,2.8413571415333103,0,0,0.3416869827951258,0,0,0.39681862231296333,0.0,0.0,0.3625540644083432,0.0,0.0,0.0,1.0,1.0,0.7467288957948348,2715.8507122155524,11.24108451811675,6.845809267802878,7.5904409717276105,18.086893785919628
14.77506778049997,0.8275915971107799,0.11912459202645627,0.6611935031962668,2.748740893824552,1.7775379069281247,-0.0001854325969728502,0.0,0.0,0.0,0.0,0.0,0.0,0.3850917200004338,4369.592783741699,1385860007.2170856,-2.265132577736417,5.272850361339817,100.0,IMRPhenomXP,20.0,34.12674139841825,18.673067578319383,15.453673820098862,-0.2372145383680344,-0.41291707845816283,(-0.8414512061247256+1.3020785172827232j),2.6662587439604852,(3.0777349927065267-0.08872034801678985j),3.126327280397938,0.24777516114239437,2.748740893824552,0,0,0.11912459202645627,0,0,0.6611935031962668,0.0,0.0,0.3645906341380147,0.0,0.0,0.0,1.0,1.0,0.6981478609694228,2573.1521222567317,10.99613761999469,9.100311094981336,8.700695693286281,20.096448714976027
13.283698687803364,0.810663779711229,0.7971165967977948,0.1941520090825903,0.1298785539440827,1.898231406589678,0.00023993628327192708,0.0,0.0,0.0,0.0,0.0,0.0,0.45794449665516823,4906.05336985779,1385860007.1355085,-2.2636137028653502,4.189060567825709,100.0,IMRPhenomXP,20.0,30.7199094594801,16.96610370390212,13.753805755577977,-0.633520563768327,-1.3770996133626938,(1.673411186499366+1.0404737806455615j),2.4358393611862073,(1.9208576525182703+0.879375066128044j),2.8679895993092765,0.2472664200109224,0.1298785539440827,0,0,0.7971165967977948,0,0,0.1941520090825903,0.0,0.0,0.5271594920131691,0.0,0.0,0.0,1.0,1.0,0.7675245793512407,2775.663465795826,9.598793647401173,7.781394338870371,7.5154251561690115,17.380187986271547
13.066498575495508,0.7453722142690693,0.6915690858420842,0.22903751755466814,0.05775233123958141,0.6150309012004693,4.298007674637843e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.183184589777881,4547.468753022572,1385860007.2995338,-2.2591192416943118,3.380881509325649,100.0,IMRPhenomXP,20.0,30.40891854943248,17.42259805720993,12.986320492222552,-0.6282483955124509,-1.3809435791790161,(0.6710911445649596-2.3682106559965064j),2.5874676870290774,(2.9217817079504744+0.005180287114203695j),3.043095390961083,0.24467921782729382,0.05775233123958141,0,0,0.6915690858420842,0,0,0.22903751755466814,0.0,0.0,0.49404206186106187,0.0,0.0,0.0,1.0,1.0,0.7213444357223325,2641.8122121245688,10.121506013349872,7.544289348908294,7.59086810537856,17.665795362258166
14.373184359500174,0.7118575552895797,0.7899811148095608,0.45118512362793733,0.42521513553439316,1.5905006078463217,-1.5590267444334424e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.192438363890584,4687.6234576650395,1385860007.1302407,-2.2553779775890437,5.3475506004776365,100.0,IMRPhenomXP,20.0,33.595281588520635,19.62504501891083,13.970236569609806,-0.6041666506835215,-0.8595941758324197,(0.9293150646763585-0.15773156721387135j),2.568521224701095,(0.1591390046888207-0.5744851096266756j),3.0358679209037716,0.2429169675096081,0.42521513553439316,0,0,0.7899811148095608,0,0,0.45118512362793733,0.0,0.0,0.6490964452415585,0.0,0.0,0.0,1.0,1.0,0.7394840187698202,2694.835586840294,11.282107111734115,8.03125318707423,8.26290106974655,19.313360298808345
14.069616352709568,0.7508981140678166,0.586413574641458,0.15418650519610796,0.2609320540328308,2.10894299676623,-7.560928472542057e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.775608702362657,4707.867527508279,1385860007.1918347,-2.247117914987244,4.878160332522202,100.0,IMRPhenomXP,20.0,32.722516632418696,18.688989593115338,14.033527039303358,-0.10175853988110717,-1.0820429940846172,(0.6602454915996341-0.4167583373483514j),2.5202542346008436,(0.34007121816546365-0.8090005727600247j),2.9586830210419324,0.24493974631362664,0.2609320540328308,0,0,0.586413574641458,0,0,0.15418650519610796,0.0,0.0,0.40104671137976083,0.0,0.0,0.0,1.0,1.0,0.7420944061055479,2702.418125946941,10.727885657410825,8.055549108084968,8.076265157272502,18.783434765495794
14.61246972608882,0.9285526213878992,0.581371108045641,0.12282369028218856,2.877665556454241,0.4632305965719774,0.00019141124452316382,0.0,0.0,0.0,0.0,0.0,0.0,0.4609048650248617,4814.19351722136,1385860007.1543803,-2.2435238056841262,4.889309999417811,100.0,IMRPhenomXP,20.0,33.598315511490476,17.421518676172376,16.176796835318104,-0.10888241518946362,-0.7738754294777137,(0.6219234732381134-0.5687063431901039j),2.522275602849589,(0.9355699824852676+0.3518881642774153j),2.9594567431618546,0.24965687716571686,2.877665556454241,0,0,0.581371108045641,0,0,0.12282369028218856,0.0,0.0,0.36059133669126336,0.0,0.0,0.0,1.0,1.0,0.7557654785014153,2741.9342436551105,9.922463386762809,9.213529388404059,8.322563522869174,19.135992775166866
13.857454933142012,0.8709910029575393,0.6662598218384707,0.3652995828319865,2.7823884346598984,2.7460886714889297,2.873487128884347e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.13259780996239,4994.391533454332,1385860007.1417835,-2.2417809662726995,5.187566958517364,100.0,IMRPhenomXP,20.0,31.927235261986777,17.064344623527482,14.862890638459294,-0.5515219178555126,-1.0796139231707174,(1.375040797978132+1.9608358043673324j),2.3442719451376637,(-0.907623876075333-2.006208969059265j),2.760245514298767,0.2488113975851917,2.7823884346598984,0,0,0.6662598218384707,0,0,0.3652995828319865,0.0,0.0,0.5261556417498253,0.0,0.0,0.0,1.0,1.0,0.7787886183207574,2807.7487489466816,9.593239156003179,8.355624994098745,7.7903888019161975,17.948864150101926
13.798844800204556,0.6404026072664663,0.32576096746375544,0.5632140260514631,2.770447157810539,1.7297027013212316,-3.0465364230913307e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.431238682165987,4949.473929231849,1385860007.2948527,-2.2393590996000983,5.218803390819826,100.0,IMRPhenomXP,20.0,32.65212243240929,19.904944242206568,12.747178190202721,-0.2246119519157781,-1.0306356387670652,(1.55555067331449-1.4304521092439824j),2.2523861617927348,(1.9497494200833845+0.04432115066593013j),2.640211341615458,0.2379864274529234,2.770447157810539,0,0,0.32576096746375544,0,0,0.5632140260514631,0.0,0.0,0.418461111409737,0.0,0.0,0.0,1.0,1.0,0.7730665061436047,2791.476755636936,11.226281796670756,7.189340132496021,7.782474460146931,18.41562192916678
13.925078483093134,0.6536887151950912,0.3396709366736465,0.5529923469291518,0.2483772699126204,2.051034118136886,-7.772840877731641e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.3543077055689174,4627.821552391749,1385860007.1413953,-2.2346326616765615,4.82991947864101,100.0,IMRPhenomXP,20.0,32.86393585885458,19.873108860743187,12.990826998111396,-0.14667690284466595,-1.0885365910138844,(-1.5166803174310015+1.6770995636089825j),2.530524401330155,(1.641411650014497-1.5125362039076937j),2.966009325605689,0.23903608221395778,0.2483772699126204,0,0,0.3396709366736465,0,0,0.5529923469291518,0.0,0.0,0.42399502821047197,0.0,0.0,0.0,1.0,1.0,0.7317586132740891,2672.324833545996,11.475680679982753,7.5015229596870565,8.041004315703198,18.97720363966981
